"","time.abs","altitude","qv","rh","temp","theta"
"7192",81299.999,4.87852430343628,0.271289974451065,75.6169738769531,-35.4359321594238,286.478057861328
"7193",81299.999,5.37637710571289,0.222700536251068,79.885009765625,-38.6501350402832,288.483093261719
"7194",81299.999,5.92401504516602,0.169667676091194,78.4470062255859,-41.860912322998,291.141418457031
"7195",81299.999,6.52641677856445,0.0696817114949226,40.9427337646484,-44.9277839660645,294.730255126953
"7196",81299.999,7.18905878067017,0.0713590458035469,57.0076560974121,-48.5976295471191,298.398193359375
"7197",81299.999,7.91796493530273,0.0262231063097715,22.0382881164551,-50.0186882019043,306.088500976562
"7198",81299.999,8.71976184844971,0.00756021495908499,4.71565866470337,-48.4722671508789,319.176422119141
"7199",81299.999,9.60173797607422,0.00582828046754003,2.53155469894409,-46.4270133972168,334.607788085938
"7200",81299.999,10.5719118118286,0.00754479039460421,2.5767674446106,-45.5674629211426,350.1787109375
"7201",81299.999,11.639102935791,0.00586933922022581,1.63583791255951,-45.171443939209,367.207244873047
"7202",81299.999,12.8130130767822,0.00546835502609611,1.28666234016418,-45.2306823730469,386.042724609375
"7203",81299.999,14.1043138504028,0.00588151812553406,1.23922002315521,-45.9906005859375,406.676361083984
"7204",81299.999,15.5247449874878,0.00639043329283595,1.21362519264221,-46.9856376647949,430.442626953125
"7205",81299.999,17.0872192382812,0.0070401537232101,1.17968595027924,-47.9805603027344,458.521392822266
"7206",81599.999,0,2.97772741317749,69.9304733276367,1.52859115600586,274.660705566406
"7207",81599.999,0.00999999977648258,2.82635307312012,68.2764129638672,1.12183690071106,274.351593017578
"7208",81599.999,0.0209999997168779,2.7279794216156,67.0638656616211,0.862124383449554,274.199188232422
"7209",81599.999,0.033100001513958,2.66511225700378,66.3650054931641,0.664833903312683,274.119995117188
"7210",81599.999,0.0464100018143654,2.62041115760803,65.9487686157227,0.495982348918915,274.081024169922
"7211",81599.999,0.0610510036349297,2.57967853546143,65.357292175293,0.379710137844086,274.107788085938
"7212",81599.999,0.0771561041474342,2.54014682769775,64.6110153198242,0.298208951950073,274.183685302734
"7213",81599.999,0.0948717147111893,2.5106143951416,64.3809127807617,0.156319126486778,274.214874267578
"7214",81599.999,0.114358887076378,2.48958420753479,64.4820556640625,-0.0141812982037663,274.234710693359
"7215",81599.999,0.135794773697853,2.46870875358582,64.7324981689453,-0.219625145196915,274.238616943359
"7216",81599.999,0.159374251961708,2.44289970397949,65.0129470825195,-0.463090062141418,274.225311279297
"7217",81599.999,0.185311675071716,2.4226565361023,65.5022125244141,-0.723747491836548,274.217834472656
"7218",81599.999,0.213842839002609,2.40939569473267,66.4776992797852,-1.04925084114075,274.170593261719
"7219",81599.999,0.245227128267288,2.37133646011353,66.7113189697266,-1.36682653427124,274.159362792969
"7220",81599.999,0.279749840497971,2.32024383544922,66.6337966918945,-1.70482921600342,274.158416748047
"7221",81599.999,0.317724823951721,2.27934956550598,66.9593200683594,-2.07561182975769,274.158416748047
"7222",81599.999,0.359497308731079,2.24598002433777,67.6488571166992,-2.48348951339722,274.158416748047
"7223",81599.999,0.405447036027908,2.18905758857727,67.7818298339844,-2.93215584754944,274.158416748047
"7224",81599.999,0.455991744995117,2.10509133338928,67.2049865722656,-3.42569184303284,274.158386230469
"7225",81599.999,0.511590957641602,2.05534434318542,67.8666839599609,-3.96854519844055,274.158416748047
"7226",81599.999,0.572750091552734,2.01244354248047,68.9726867675781,-4.56563138961792,274.158508300781
"7227",81599.999,0.64002513885498,1.91270399093628,68.1181793212891,-5.18361759185791,274.1982421875
"7228",81599.999,0.71402770280838,1.77762460708618,65.8517303466797,-5.8227710723877,274.28369140625
"7229",81599.999,0.795430541038513,1.67002093791962,64.366455078125,-6.4746732711792,274.430572509766
"7230",81599.999,0.884973645210266,1.5845912694931,63.6286544799805,-7.15486717224121,274.630645751953
"7231",81599.999,0.983471035957336,1.49283695220947,62.7030715942383,-7.89798355102539,274.856750488281
"7232",81599.999,1.09181821346283,1.39589095115662,61.1538505554199,-8.61633777618408,275.209289550781
"7233",81599.999,1.21100008487701,1.37636363506317,63.3685836791992,-9.44609451293945,275.557464599609
"7234",81599.999,1.34210014343262,1.27683651447296,60.8442420959473,-10.095739364624,276.217803955078
"7235",81599.999,1.48631024360657,1.07273614406586,51.7891578674316,-10.49254322052,277.282501220703
"7236",81599.999,1.64494132995605,0.908693373203278,44.0557098388672,-10.8021097183228,278.594635009766
"7237",81599.999,1.81943547725677,0.800672888755798,39.6698532104492,-11.3568553924561,279.818756103516
"7238",81599.999,2.01137900352478,0.840032756328583,44.2613945007324,-12.4359264373779,280.671569824219
"7239",81599.999,2.2225170135498,0.896949172019958,53.3415107727051,-14.2662305831909,280.921508789062
"7240",81599.999,2.45476889610291,0.88833224773407,60.2581176757812,-16.2290134429932,281.253845214844
"7241",81599.999,2.71024608612061,0.928877055644989,72.9379653930664,-18.3729248046875,281.639465332031
"7242",81599.999,2.99127101898193,0.857800602912903,80.2131652832031,-20.8450450897217,281.941558837891
"7243",81599.999,3.30039834976196,0.753506898880005,85.6010208129883,-23.5353145599365,282.310333251953
"7244",81599.999,3.64043831825256,0.617065966129303,86.0395736694336,-26.3253116607666,282.913879394531
"7245",81599.999,4.01448249816895,0.446029216051102,76.0203628540039,-29.0580940246582,283.975494384766
"7246",81599.999,4.42593097686768,0.357261836528778,77.5305099487305,-32.2109107971191,284.989593505859
"7247",81599.999,4.87852430343628,0.271368712186813,75.5516815185547,-35.4165382385254,286.438140869141
"7248",81599.999,5.37637710571289,0.223283365368843,80.0968627929688,-38.6429061889648,288.427947998047
"7249",81599.999,5.92401504516602,0.169243365526199,78.359619140625,-41.8667068481445,291.069458007812
"7250",81599.999,6.52641677856445,0.0689641907811165,40.5135116577148,-44.9189109802246,294.676239013672
"7251",81599.999,7.18905878067017,0.0719689875841141,57.2308654785156,-48.5499076843262,298.394226074219
"7252",81599.999,7.91796493530273,0.0262971874326468,22.0874671936035,-50.0065078735352,306.034790039062
"7253",81599.999,8.71976184844971,0.00750549882650375,4.69455671310425,-48.4897689819336,319.078277587891
"7254",81599.999,9.60173797607422,0.00598286977037787,2.59766507148743,-46.4161567687988,334.547149658203
"7255",81599.999,10.5719118118286,0.00765464687719941,2.60683441162109,-45.5339813232422,350.148559570312
"7256",81599.999,11.639102935791,0.0056738262064755,1.54775702953339,-44.9663467407227,367.443084716797
"7257",81599.999,12.8130130767822,0.00534457806497812,1.22210609912872,-44.9587783813477,386.383605957031
"7258",81599.999,14.1043138504028,0.005796043202281,1.17979407310486,-45.664478302002,407.1044921875
"7259",81599.999,15.5247449874878,0.00628588581457734,1.15955495834351,-46.7091217041016,430.769104003906
"7260",81599.999,17.0872192382812,0.00692493282258511,1.13526093959808,-47.7687683105469,458.706390380859
"7261",81899.999,0,2.93051719665527,68.9151153564453,1.51096165180206,274.641906738281
"7262",81899.999,0.00999999977648258,2.83306431770325,68.3184814453125,1.14628207683563,274.374847412109
"7263",81899.999,0.0209999997168779,2.7532422542572,67.4274978637695,0.914592087268829,274.25048828125
"7264",81899.999,0.033100001513958,2.696702003479,66.8398971557617,0.728746235370636,274.182769775391
"7265",81899.999,0.0464100018143654,2.65915012359619,66.6150665283203,0.559234976768494,274.143157958984
"7266",81899.999,0.0610510036349297,2.63021445274353,66.3666305541992,0.435081481933594,274.161987304688
"7267",81899.999,0.0771561041474342,2.60232973098755,66.0206069946289,0.332980662584305,274.217254638672
"7268",81899.999,0.0948717147111893,2.58352065086365,66.1534881591797,0.175130099058151,274.232421875
"7269",81899.999,0.114358887076378,2.57083559036255,66.5302810668945,-0.00411404715850949,274.243530273438
"7270",81899.999,0.135794773697853,2.56022620201111,67.1183929443359,-0.218583181500435,274.238311767578
"7271",81899.999,0.159374251961708,2.54446244239807,67.7433929443359,-0.470663547515869,274.216369628906
"7272",81899.999,0.185311675071716,2.53376603126526,68.5400161743164,-0.732681393623352,274.207550048828
"7273",81899.999,0.213842839002609,2.53308892250061,69.8941497802734,-1.0524343252182,274.166076660156
"7274",81899.999,0.245227128267288,2.51075720787048,70.7033233642578,-1.3830703496933,274.141693115234
"7275",81899.999,0.279749840497971,2.47209930419922,71.0544052124023,-1.7192816734314,274.142578125
"7276",81899.999,0.317724823951721,2.44052863121033,71.7535247802734,-2.09007835388184,274.142578125
"7277",81899.999,0.359497308731079,2.41497683525085,72.798454284668,-2.4979362487793,274.142578125
"7278",81899.999,0.405447036027908,2.36673808097839,73.3425216674805,-2.94658064842224,274.142578125
"7279",81899.999,0.455991744995117,2.29161858558655,73.2178955078125,-3.44009280204773,274.142608642578
"7280",81899.999,0.511590957641602,2.2439112663269,74.151985168457,-3.98295116424561,274.142608642578
"7281",81899.999,0.572750091552734,2.20493388175964,75.6302795410156,-4.58010244369507,274.142608642578
"7282",81899.999,0.64002513885498,2.10479497909546,75.2411041259766,-5.23695945739746,274.142639160156
"7283",81899.999,0.71402770280838,1.97177350521088,73.7220840454102,-5.94780015945435,274.154663085938
"7284",81899.999,0.795430541038513,1.854083776474,72.3106918334961,-6.63252401351929,274.267791748047
"7285",81899.999,0.884973645210266,1.74494242668152,71.1877517700195,-7.36367654800415,274.415313720703
"7286",81899.999,0.983471035957336,1.63949358463287,70.2856216430664,-8.16430377960205,274.581939697266
"7287",81899.999,1.09181821346283,1.52875924110413,68.7568740844727,-8.95519256591797,274.859191894531
"7288",81899.999,1.21100008487701,1.49987161159515,71.1510696411133,-9.82880592346191,275.16162109375
"7289",81899.999,1.34210014343262,1.39923346042633,69.0423049926758,-10.5391464233398,275.758392333984
"7290",81899.999,1.48631024360657,1.19716084003448,60.2339630126953,-11.015887260437,276.738952636719
"7291",81899.999,1.64494132995605,0.984691560268402,49.9163475036621,-11.3643798828125,278.009948730469
"7292",81899.999,1.81943547725677,0.820978939533234,42.5135345458984,-11.911135673523,279.242645263672
"7293",81899.999,2.01137900352478,0.790497422218323,43.4422721862793,-12.9586019515991,280.129425048828
"7294",81899.999,2.2225170135498,0.798812806606293,49.8100242614746,-14.8445167541504,280.319274902344
"7295",81899.999,2.45476889610291,0.747336149215698,53.565315246582,-16.8896560668945,280.561859130859
"7296",81899.999,2.71024608612061,0.763825953006744,63.3903388977051,-19.0246887207031,280.957305908203
"7297",81899.999,2.99127101898193,0.671742618083954,65.7820510864258,-21.3781833648682,281.391296386719
"7298",81899.999,3.30039834976196,0.580647230148315,67.9628143310547,-23.874397277832,281.978302001953
"7299",81899.999,3.64043831825256,0.517143249511719,73.0420989990234,-26.4721412658691,282.800933837891
"7300",81899.999,4.01448249816895,0.439978510141373,75.3265380859375,-29.1135005950928,283.968353271484
"7301",81899.999,4.42593097686768,0.357077389955521,77.4300231933594,-32.2102012634277,285.048522949219
"7302",81899.999,4.87852430343628,0.270170569419861,75.2496032714844,-35.427921295166,286.48291015625
"7303",81899.999,5.37637710571289,0.223013088107109,80.0138397216797,-38.6515998840332,288.476379394531
"7304",81899.999,5.92401504516602,0.168924584984779,78.2121734619141,-41.8735313415527,291.120788574219
"7305",81899.999,6.52641677856445,0.0682889595627785,40.0473365783691,-44.9095764160156,294.748870849609
"7306",81899.999,7.18905878067017,0.0725856497883797,57.7962341308594,-48.5677909851074,298.432006835938
"7307",81899.999,7.91796493530273,0.0263566952198744,22.0705394744873,-49.9863929748535,306.125457763672
"7308",81899.999,8.71976184844971,0.0075908312574029,4.7474479675293,-48.4952163696289,319.135925292969
"7309",81899.999,9.60173797607422,0.00566267501562834,2.45502805709839,-46.4093246459961,334.625732421875
"7310",81899.999,10.5719118118286,0.00732044456526637,2.50950837135315,-45.6008186340332,350.119354248047
"7311",81899.999,11.639102935791,0.00585088646039367,1.6514458656311,-45.286937713623,367.018280029297
"7312",81899.999,12.8130130767822,0.00548802362754941,1.3108115196228,-45.3685760498047,385.81689453125
"7313",81899.999,14.1043138504028,0.00588239496573806,1.26567316055298,-46.1828536987305,406.356689453125
"7314",81899.999,15.5247449874878,0.00632488168776035,1.23740065097809,-47.2563552856445,429.980194091797
"7315",81899.999,17.0872192382812,0.00689476588740945,1.20934164524078,-48.3935737609863,457.783508300781
"7316",82199.999,0,3.02138495445251,71.0393829345703,1.51160049438477,274.641479492188
"7317",82199.999,0.00999999977648258,2.93814158439636,70.8300399780273,1.14851999282837,274.376007080078
"7318",82199.999,0.0209999997168779,2.86783814430237,70.1344299316406,0.931907832622528,274.266784667969
"7319",82199.999,0.033100001513958,2.81368470191956,69.3594436645508,0.802002787590027,274.254974365234
"7320",82199.999,0.0464100018143654,2.77134132385254,68.9429168701172,0.653435826301575,274.236358642578
"7321",82199.999,0.0610510036349297,2.74829125404358,68.8272552490234,0.536420226097107,274.262329101562
"7322",82199.999,0.0771561041474342,2.72993588447571,68.9027938842773,0.401340246200562,274.284606933594
"7323",82199.999,0.0948717147111893,2.71713519096375,69.3324661254883,0.220500513911247,274.276672363281
"7324",82199.999,0.114358887076378,2.70986413955688,69.9455490112305,0.0289370995014906,274.275390625
"7325",82199.999,0.135794773697853,2.70394396781921,70.7758865356445,-0.200143799185753,274.255554199219
"7326",82199.999,0.159374251961708,2.69718098640442,71.7274551391602,-0.458140283823013,274.227630615234
"7327",82199.999,0.185311675071716,2.68924021720886,72.6812057495117,-0.723720014095306,274.215240478516
"7328",82199.999,0.213842839002609,2.69074964523315,74.2618408203125,-1.05884850025177,274.158264160156
"7329",82199.999,0.245227128267288,2.68158364295959,75.7595977783203,-1.43076241016388,274.09228515625
"7330",82199.999,0.279749840497971,2.65388131141663,76.7056655883789,-1.79861748218536,274.061218261719
"7331",82199.999,0.317724823951721,2.63546681404114,77.9172286987305,-2.16933917999268,274.061279296875
"7332",82199.999,0.359497308731079,2.62275576591492,79.502555847168,-2.57714343070984,274.061340332031
"7333",82199.999,0.405447036027908,2.58543491363525,80.566276550293,-3.02575373649597,274.061370849609
"7334",82199.999,0.455991744995117,2.52536988258362,81.1354446411133,-3.51918625831604,274.061462402344
"7335",82199.999,0.511590957641602,2.47811436653137,82.3486709594727,-4.06195020675659,274.061584472656
"7336",82199.999,0.572750091552734,2.4347198009491,83.980712890625,-4.65902233123779,274.061676025391
"7337",82199.999,0.64002513885498,2.3235592842102,83.5309143066406,-5.31578159332275,274.061798095703
"7338",82199.999,0.71402770280838,2.19117832183838,82.4641723632812,-6.0382251739502,274.061920166016
"7339",82199.999,0.795430541038513,2.06765103340149,80.6787948608398,-6.64328002929688,274.256896972656
"7340",82199.999,0.884973645210266,1.93752479553223,78.5057983398438,-7.2791690826416,274.502655029297
"7341",82199.999,0.983471035957336,1.82174634933472,77.0291061401367,-7.99060010910034,274.761535644531
